sec,ofi_best,ofi_sum,ofi_integrated
44159,-0.00483152,-0.00483152,-0.0143601
44160,0.0526636,0.0719897,0.179195
44161,0.513204,1.74162,4.77124
44162,0.00628098,0.00628098,0.0104753
44163,-0.0144463,0.00492815,0.0682837
44164,-0.0304869,-0.04015,-0.103818
44165,-0.0241576,-0.0186014,-0.0396134
44166,-0.085518,-0.0660952,-0.141069
44167,-0.0126103,-0.0174418,-0.0475939
44168,-0.0639694,-1.33142,-3.92451
44169,-0.0458995,-0.041068,-0.0888443
44170,0.00241576,-0.0265251,-0.107751
44171,0.0387005,0.0387005,0.0829301
44172,-0.033869,-0.0290375,-0.0634074
44173,0.022225,0.0560457,0.16989
44174,-0.00289891,-0.0318881,-0.113836
44175,4.83152e-05,-0.00478321,-0.0207532
44177,-0.0531468,-1.73472e-18,0.0645838
44178,0.0338207,-0.0483152,-0.190819
44179,0,0,-0.00356212
44180,-0.0918473,-0.11069,-0.273534
44181,0.0434837,0.0483152,0.107553
44182,-0.0228048,-0.0179733,-0.0347166
44183,-0.301729,-1.54855,-4.37664
44184,0.385266,1.73626,4.85673
44185,-0.0231913,-0.0280228,-0.0687637
44186,-0.0271048,-0.0415994,-0.114586
44187,0.0387005,0.0580266,0.146748
44188,0.0101462,-0.00434837,-0.0452195
44189,0,0,-0.00356212
44190,0.0193261,-0.0144946,-0.0814637
44191,-0.0192778,-0.0192778,-0.0466463
44192,0,-0.0386522,-0.110378
44193,0.0289891,0.101462,0.293786
44194,-0.0517456,-0.0710717,-0.184268
44195,0.0260902,0.0461411,0.121722
44196,-0.0338207,-0.0531468,-0.144207
44197,0.0715066,0.0908327,0.221308
44199,-0.0243509,-0.0243509,-0.0590118
44200,-0.0386522,-0.0531468,-0.137706
44201,1.06385,3.93557,11.1812
44202,-0.00961473,0.0335308,0.09735
44203,0,-4.83152e-05,-0.00548636
44204,0,-0.0144946,-0.0462498
44205,-0.00980799,0.0191812,0.0838099
44206,0.415801,1.61605,4.64915
44207,0.0483636,0.0434837,0.105722
44208,0.00483152,0.00473489,0.00693949
44209,-0.0144946,-0.0144946,-0.0359562
44210,0,-0.00483152,-0.0160927
44211,0.0280228,0.0154609,-0.0100969
44212,0,0.0144946,0.0368344
44213,0,0,-0.00356212
44214,-0.562293,-2.01629,-5.64254
44215,0.0144463,0.00705402,0.0456432
44216,0.0580266,0.0676897,0.16072
44217,0.0338207,0.0289891,0.054725
44218,0.0695739,0.0695739,0.15193
44219,-0.0178766,-0.0178766,-0.0435148
44220,-0.137264,-0.171084,-0.419221
44221,-0.445901,-1.80433,-5.09934
44222,0.0434837,0.0483152,0.108981
44223,-0.00966305,0,0.00249248
44224,0.0296172,-0.023143,-0.0954098
44225,-0.235005,-1.68987,-4.8034
44226,0.0241576,0.0241576,0.0434805
44227,0.208625,1.77732,5.08425
44228,-0.108226,-0.0985631,-0.204996
44229,0.0091799,0.0188429,0.0461778
44230,0.0454646,0.00681245,-0.0385044
44231,0.411308,1.95082,5.46116
44232,0.00483152,-0.0157508,-0.0585592
44233,0,0,-0.00356212
44234,0.0469141,0.0565771,0.151932
44235,-0.0580266,-0.0725212,-0.183694
44236,-0.00304386,-0.00304386,-0.0103649
44237,0.0724729,0.0144946,-0.0155221
44238,-0.0857112,-0.0905428,-0.202321
44239,-0.0145429,0.0144463,0.0712042
44240,-0.0425174,-0.0425174,-0.0985848
44241,-0.0251239,-0.0299554,-0.102367
44242,0.00212587,0.0189879,0.0587959
44243,0.0483152,0.0628098,0.154865
44244,-0.0512142,-0.0608772,-0.149719
44245,-0.0502478,-0.0550794,-0.133161
44246,0.0342072,0.0197126,0.0224408
44247,0.012562,0.0512142,0.157105
44248,0.407346,1.90101,5.34665
44249,-0.115473,-0.135283,-0.352616
44250,-0.00966305,-0.0724729,-0.219863
44251,0.0649357,0.0794303,0.197079
44252,0.00193261,-0.0173935,-0.0503257
44253,-0.0918473,-0.0695256,-0.134523
44254,0.00860011,0.00860011,0.0156584
44255,0.00193261,0.00193261,0.000757095
44256,0,0,-0.00356212
44257,0.033869,0.0483636,0.119892
44258,0.00193261,0.00193261,0.000757095
44259,-0.283659,-1.83907,-5.29279
44260,0.214713,1.81433,5.26678
44261,0.0241576,0.0434837,0.113824
44262,0.0522288,0.0570603,0.127776
44263,-0.0178766,-0.0282644,-0.0734712
44264,-0.0531951,-0.0531951,-0.122448
44265,0.381545,1.90449,5.43018
44266,-0.0439669,-0.0482669,-0.109995
44267,-0.358161,-1.9744,-5.67412
44268,0.252592,1.82506,5.25994
44269,-0.0887551,-0.059766,-0.106402
44270,0.00516973,0.0201475,0.0557877
44271,0.0231913,0.00869674,0.00217195
44272,-0.0217419,-0.0265734,-0.0723528
44273,9.66305e-05,-0.00956642,-0.0408448
44274,-0.456676,-2.01054,-5.67295
44275,0.124847,0.139534,0.335237
44276,0.179684,1.72225,5.0492
44277,-0.0193261,-0.00966305,-0.012156
44278,-0.0493299,-0.0638244,-0.149662
44279,-0.0290375,-0.0193744,-0.0338601
44280,0.0362847,0.034787,0.0728005
44281,0.00483152,0,-0.0115134
44282,0,-0.00178766,0.00540237
44283,0,9.66305e-05,-0.00324514
44284,-0.159295,-1.61402,-4.78671
44285,0.0473006,0.00864843,0.00125741
44286,0.0745504,0.110739,0.28529
44287,0.00483152,0.0144946,0.0389337
44288,-0.0362364,-0.041068,-0.101846
44289,0.372269,1.92676,5.49398
44290,-0.0628098,-0.0337724,-0.0486846
44291,0.0589929,0.0589929,0.128282
44292,-0.0531468,-0.0434837,-0.0918797
44293,-0.0387005,-0.0773527,-0.22431
44294,0.0289891,0.0193261,0.0448758
44295,-0.000144946,-0.000144946,-0.00388606
44297,-0.00705402,0.00260902,0.0123706
44298,-0.143303,-1.63504,-4.82169
44299,-0.0244958,-0.000289891,0.0283604
44300,0.962246,5.32347,15.4646
44301,-0.0338207,-0.0531951,-0.135448
44302,-0.00483152,-0.0387488,-0.124542
44303,0.00483152,0,-0.0073759
44304,-0.570941,-2.04745,-5.72735
44305,-0.091799,-0.0602008,-0.086801
44306,-9.66305e-05,0.00956642,0.0279197
44307,0.0483152,0.0289891,0.0410226
44308,0.0629548,0.0436287,0.0679398
44309,-0.0144946,-0.0144946,-0.0359562
44310,0.0144946,0.0144946,0.028832
44311,0,0,-0.00356212
44312,0,0.00144946,0.0069934
44313,0.0865326,0.0575435,0.0816853
44314,-0.012562,-0.012562,-0.0289497
44315,0.0360432,1.54749,4.65532
44316,-0.00628098,-0.00628098,-0.0175996
44317,0.00487984,0.00971136,0.0265111
44318,0.0144946,0.0241576,0.0605742
44319,-0.0145429,-0.0103878,-0.0252822
44320,0.00299554,0.00782707,0.0189816
44321,0.00971136,0.00971136,0.0181419
44322,0,0,0.000831432
44323,-0.0749369,-0.0797685,-0.219021
44324,-0.0145429,-0.0145429,-0.0360642
44325,-0.417202,-1.91237,-5.43675
44326,0.0226598,0.051649,0.129057
44327,0.00966305,0.00966305,0.0180339
44328,0.00966305,0.00966305,0.0180339
44329,0.0754201,0.0415994,0.0675541
44330,-0.0338207,-0.0241576,-0.0445501
44331,0.0678829,0.0727144,0.162762
44332,-0.0144946,-0.0193261,-0.0532553
44333,0.354875,1.83274,5.26641
44334,-0.0434837,0.0119339,0.062901
44335,0.00966305,0.00966305,0.0180339
44336,-0.0316948,-0.0220317,-0.0426994
44337,-0.00483152,-0.0434837,-0.144265
44338,-0.0289891,-0.00966305,-0.00329138
44340,0.034787,0.0420343,0.097957
44341,0.00565288,0.0153159,0.0514255
44342,0,0.012562,0.0501168
44343,0.00483152,0,-0.00861298
44344,-0.04015,-0.049813,-0.124992
44345,0.0387005,0.0483636,0.114628
44346,-0.0241576,-0.02667,-0.0657937
44347,-0.0391353,-0.130934,-0.404955
44348,0.0144946,0.0338207,0.095128
44349,0.0536299,0.0681245,0.162606
44350,-0.0144946,-0.00483152,-0.00425841
44351,0.00483152,-0.00483152,-0.0244619
44352,0.0144946,0.0241576,0.0728617
44353,0.024061,0.00473489,-0.0131835
44354,0,0.0193261,0.0598335
44355,1.01791,3.88305,11.0099
44356,0.284045,1.83525,5.34702
44357,0.00966305,-0.0573019,-0.191497
44358,0.00217419,0.00995294,0.0241928
44359,-0.0193261,-0.0289891,-0.0754008
44361,-0.0725212,-0.068656,-0.154696
44362,0.0546929,0.0730043,0.167162
44363,-0.0289891,-0.0289891,-0.0683503
44364,0.014108,0.0100013,0.0140979
44365,0.0805898,0.0356566,0.0216667
44366,-0.0193261,0,0.0287477
44367,-0.0144946,-0.0193261,-0.0518051
44368,0.0144946,0.0194227,0.0437608
44369,-0.0338207,-0.0338207,-0.0791483
44370,0.298588,1.44728,4.16776
44371,-1.44216,-5.63433,-16.0564
44372,4.83152e-05,0.0583648,0.171521
44373,-0.135379,-0.0870641,-0.176365
44374,-0.183115,-1.69799,-4.92515
44375,-0.00966305,0.145236,0.464533
44376,0.166688,1.66663,4.81515
44377,-0.004445,-0.0091799,-0.0304494
44378,-0.136297,-1.62595,-4.73523
44379,-0.0647424,-0.0763381,-0.18234
44380,0.0289891,0.0289891,0.0612261
44381,-0.0144463,-0.0192778,-0.0604376
44382,-0.0193261,-0.0193261,-0.0467542
44383,0.0144946,0.0193261,0.0461311
44384,0.233508,1.69582,4.8461
44385,-0.0773527,-0.0773527,-0.176439
44386,0.0531468,0.0531468,0.115216
44387,-0.333423,-1.82501,-5.20154
44388,-0.0144946,0,0.0159411
44389,0,0,-0.00356212
44390,-0.0580266,-0.0580266,-0.133246
44391,0.0820876,0.0821842,0.180242
44392,-0.00483152,0.00483152,0.0202381
44393,0.00483152,0.00483152,0.00387003
44394,-0.367679,-1.70529,-4.88932
44395,-0.00294723,0.0791887,0.273784
44396,-0.00724729,-0.00724729,-0.0197592
44397,-0.0242059,0.0144463,0.0428976
44398,0.00246408,0.0072956,0.0177938
44399,0.012562,0.022225,0.0562105
44400,0.179539,1.44042,4.10165
44401,-0.00483152,-0.014253,-0.0427913
44402,-0.00966305,-0.00966305,-0.0251582
44403,-0.00434837,-0.00434837,-0.0132803
44404,-0.0285543,-0.0285543,-0.0673785
44405,-0.16519,-1.38829,-3.96175
44406,0.0482186,0.0386039,0.0788338
44407,0,-0.00140114,-0.00779954
44408,0.00869674,0.00869674,0.0158743
44409,-0.0724729,-0.0338207,-0.0271397
44410,0.0531468,0.0144946,-0.0231766
44411,-0.00966305,0.0386522,0.147833
44412,-0.0396185,-0.0855663,-0.2574
44413,0.0434837,0.0386522,0.0787989
44414,0.0580266,0.063148,0.141227
44415,-0.0434837,-0.0434837,-0.100744
44416,-0.0145429,-0.0145429,-0.0360642
44417,0.0531951,0.0580266,0.132623
44418,-0.0386522,-0.0386522,-0.0899463
44419,0.0386522,0.0338207,0.065523
44421,0.00144946,0.00144946,-0.000322707
44422,0.00149777,0.00149777,-0.000214727
44423,0.147023,1.50642,4.32099
44424,-0.0773527,-1.42221,-4.13839
44425,0.0285543,0.0124653,0.0157864
44426,-0.041068,-0.041068,-0.0953454
44427,0.0434837,0.0434837,0.0936201
44428,0.249113,1.64262,4.66255
44429,-0.101704,-0.106535,-0.24816
44430,-0.205581,-1.58991,-4.55309
44431,0,-0.0483152,-0.142894
44432,-0.0434837,-0.043532,-0.0981953
44433,0.0289408,0.0434354,0.104484
44434,-0.00478321,-0.00946979,-0.0277674
44435,0.105086,1.60489,4.65747
44436,0.00483152,-0.00966305,-0.0446614
44437,-0.00483152,-0.00483152,-0.0143601
44438,-0.19012,-1.67089,-4.81162
44439,0.110352,0.0668683,0.0873729
44440,-0.0694773,-0.0259936,-0.00314582
44442,-0.0190845,-0.0190845,-0.0462143
44443,0.0628098,0.0628098,0.136812
44444,0.00144946,0.0012562,-0.000880036
44445,-0.0545962,-0.0642593,-0.158728
44446,0.00241576,0.0169103,0.0535211
44447,-0.0120305,-0.0120305,-0.0321322
44448,-0.0604424,-0.451796,-1.32881
44449,0.0193261,0.0190362,0.0379105
44450,0.0773527,0.0918473,0.219761
44451,-0.0143496,0.00492815,0.0341743
44452,-0.0144946,-0.0144946,-0.0359562
44453,0.222057,2.12669,6.16713
44454,0.116005,0.117841,0.270419
44455,-0.00966305,-0.0144946,-0.0410071
44456,0.0676413,0.0676413,0.14761
44458,0.0338207,0.0386522,0.0868453
44459,-0.0405365,-0.122721,-0.385938
44460,-0.0918473,-0.111173,-0.260428
44461,-0.70719,-4.37383,-12.4751
44462,-0.041068,-0.032951,-0.0719419
44463,-0.0241576,0.0238677,0.0706789
44464,0,-0.00483152,-0.019411
44465,-0.00483152,-0.0193261,-0.06212
44466,0,0.00483152,0.0110497
44467,0.10151,0.116005,0.271064
44468,0.0207756,0.0207756,0.0428694
44469,-0.0237228,-0.0285543,-0.0711922
44470,-0.00671582,-0.00671582,-0.0185714
44472,-0.0144946,-0.0193261,-0.0605456
44473,-0.0242059,-0.043532,-0.122719
44474,-0.00966305,-0.00966305,-0.0253676
44475,0,-0.00207756,-0.0216814
44476,-0.305739,-2.01547,-5.73172
44477,-0.0531951,-0.0483636,-0.105149
44478,0.0339173,-0.0192295,-0.11805
44479,0.0821842,1.98957,5.80214
44480,0.0502962,0.0744538,0.189753
44481,-0.037251,-0.0565771,-0.151874
44482,-0.244282,-2.1278,-6.10482
44483,-0.00251239,0.0602974,0.173341
44484,0.00773044,0.00289891,-0.0134689
44485,0.00478321,0.00478321,0.00712793
44486,0.0307768,0.0503445,0.131145
44487,-0.0115957,-0.0164272,-0.0482267
44488,-0.0231913,-0.0328544,-0.0858534
44489,-0.168475,-1.976,-5.70659
44490,0.00492815,-0.0387971,-0.124708
44491,0.144994,2.07818,6.00971
44492,0.00386522,-0.0060394,-0.0156441
44493,-0.0314049,-0.0169103,-0.0288899
44494,0.0483152,0.0526636,0.109173
44495,0.631094,2.62386,7.3065
44496,-0.0338207,-0.0434837,-0.109141
44497,0.00971136,0.00971136,0.0254491
44498,-0.00483152,-0.0244475,-0.064829
44499,-0.00483152,-0.0193261,-0.0541447
44500,-4.83152e-05,0.0192778,0.0644987
44501,0,0,-0.00356212
44502,0,-0.0193261,-0.0727585
44503,-0.0193261,-0.00483152,0.000413711
44504,-0.0821359,-0.101462,-0.259403
44505,0.0869674,0.111125,0.275848
44506,0.0628098,0.0773044,0.19016
44509,-0.0241576,-0.0241576,-0.0575523
44510,0.0144946,0.0144946,0.028832
44511,0,0.00966305,0.0281357
44512,0,-0.00966305,-0.0352599
44513,-0.00483152,0.00483152,0.0173376
44514,-0.0241576,-0.0434837,-0.0982947
44515,0.00478321,-4.83152e-05,-0.00850784
44516,0.0193744,0.0531951,-0.036793
44517,-0.12562,-0.104506,-0.215047
44518,0.0314049,0.041068,0.0983229
44519,-0.00961473,-0.0434354,-0.139106
44520,0.00483152,0.0483152,0.153203
44521,-0.000966305,-0.0202924,-0.0749181
44522,0,0.024061,0.0813761
44523,0.00821359,-0.0156058,-0.0676912
44524,-4.83152e-05,0.00961473,0.0309281
44525,0.00487984,0.00487984,0.0104064
44526,0.400582,2.33474,6.853
44527,0.00531468,0.0101462,0.0256148
44528,0.925092,4.69547,13.4276
44529,-0.0580266,-0.0966788,-0.260163
44530,0,0.00966305,0.0390113
44531,-0.190314,-0.192681,-0.44006
44532,-0.264816,-2.17172,-6.29954
44533,0.0387005,0.0242059,0.0343558
44534,-0.0106777,-0.0155092,-0.0420376
44535,-0.426672,-2.30575,-6.56695
44536,-0.0299554,-0.0541131,-0.154105
44537,0.00961473,0.00478321,0.00207707
44538,-0.0241576,0.0193261,0.0981397
44539,0.00483152,-0.0289891,-0.113858
44540,0.0304869,0.0304869,0.0587726
44541,-0.0256554,-0.0256554,-0.0550988
44542,0.0144946,0.0145429,0.0289781
44543,0.0110159,0.0287476,0.0787443
44544,-0.0111608,-0.0208239,-0.0602034
44545,-0.00966305,0.0241576,0.098836
44546,-0.0441601,-0.0441601,-0.102256
44547,0.0691391,0.0691391,0.138332
44548,-0.0256554,-0.0691391,-0.206653
44549,0.0202924,0.04445,0.122697
44550,-0.00483152,-0.0338207,-0.114017
44551,0.00439669,0.0430489,0.134719
44552,-0.00531468,-0.0515524,-0.1656
44553,0.0111125,0.0281678,0.0771894
44554,-0.0159923,-0.0353184,-0.104363
44555,-0.326563,-2.22081,-6.38282
44556,-0.00980799,-0.0143979,-0.0441496
44557,-0.415656,-2.17911,-6.23965
44558,0.0100496,0.0874023,0.271836
44559,0.101124,0.0914607,0.197326
44560,-0.0866292,-0.101124,-0.244508
44561,0.0483152,0.0821359,0.219924
44562,0.00942147,-0.00193261,-0.0221646
44563,-0.0235295,-0.0138665,-0.0310091
44564,0.0869674,0.0338207,0.00589054
44565,-0.0725212,-0.0484119,-0.0831441
44566,0,0.0289891,0.0944317
44567,0.0353184,0.049813,0.0899822
44568,-0.0438702,-0.0386522,-0.0731028
44569,0.137553,0.132722,0.27662
44570,-0.0531468,-0.0579783,-0.136739
44571,0,0.00966305,0.0339365
44572,0.000483152,-0.0091799,-0.0370805
44573,-4.83152e-05,-0.00971136,-0.0382683
44574,-0.0193261,-0.0288442,-0.0808335
44575,0.0193744,0.0483636,0.137732
44576,0.0628098,0.0676413,0.157012
44577,-0.0175867,-0.0369128,-0.109163
44578,-0.0579783,-0.0579783,-0.138939
44579,-0.00608772,-0.0157508,-0.0517658
44580,0,0.0193261,0.0656343
44581,-0.00483152,0,0.000461088
44582,0,-0.0241576,-0.0886074
44583,-0.0349319,-0.0349319,-0.0774944
44584,0,-0.00966305,-0.0329562
44585,-0.41841,-2.10224,-5.93445
44586,-0.0725212,-0.0672065,-0.150659
44587,-0.00927653,-0.014108,-0.0401432
44588,-0.00975968,0.0241576,0.0888145
44589,0.0848416,0.0945046,0.22645
44590,-0.0531951,-0.0725695,-0.194206
44591,0.0594277,0.0594277,0.129254
44592,0.00338207,0.00821359,0.0252589
44593,-0.00719897,-0.016862,-0.051349
44594,-0.0387005,-0.0531951,-0.140501
44595,0.0338207,0.03126,0.0636242
44596,0.00483152,0.0193261,0.057683
44597,0.00966305,0.0144946,0.0326457
44598,0.572197,4.33281,12.5057
44599,0.160648,1.9514,5.68005
44600,0.151227,0.144849,0.339132
44601,0.00966305,0.00966305,0.019271
44602,-0.00608772,-0.0109192,-0.0319889
44603,-0.129195,-0.143158,-0.339346
44604,0.0343038,0.0584614,0.156912
44605,0.0556108,0.0459478,0.086125
44606,0.0115957,0.00193261,-0.0122451
44607,-0.0111608,-0.0208239,-0.0631038
44608,-0.079237,-0.103395,-0.249874
44609,0.0269116,0.0269116,0.0565829
44610,-0.0589929,-0.0589929,-0.135406
44611,0.0884169,0.0425174,0.024338
44612,0,-0.0531468,-0.156828
44613,0.0144946,0.00966305,0.0115329
44614,0,0,-0.00356212
44615,-0.00971136,-0.00971136,-0.0225789
44616,0.0193261,0.0289891,0.0742282
44618,-0.00478321,-0.0144463,-0.0488504
44619,0.418796,2.20438,6.25806
44620,-0.00483152,-0.00483152,-0.0143601
44621,0.00483152,-0.00483152,-0.0244619
44622,0.00483152,0.00483152,0.00723591
44623,0,0,-0.00356212
44624,0.187753,2.01789,5.89692
44625,0,-0.00966305,-0.0318083
44626,0.0811213,0.0856629,0.200165
44627,0.110062,1.73935,5.1325
44628,-0.0145429,-0.0377342,-0.120724
44629,0.0580266,0.076483,0.192167
44630,0.336709,1.86782,5.35924
44631,0.00966305,-0.0199542,-0.0741897
44632,-0.0318881,-0.0367196,-0.0896503
44633,0.0144463,0.0241093,0.0524243
44634,0.0990946,0.0990946,0.2192
44635,-0.484747,-2.03943,-5.71306
44636,0,0.0144946,0.0510225
44637,-0.0120788,-0.0265734,-0.0824545
44638,-0.00966305,0.0289891,0.111784
44639,0.0386522,0.014253,-0.00453837
44640,-0.00217419,-0.012562,-0.0456143
44641,-0.0357533,-0.0357533,-0.0832581
44642,0,0.00966305,0.0320638
44643,-0.00483152,-0.0157508,-0.0527574
44644,-0.00483152,0.00483152,0.0202381
44645,0,0,-0.00356212
44646,-0.0338207,-0.0386522,-0.096238
44647,0.111125,0.111125,0.230604
44648,0,0.00966305,0.0310361
44649,0.0338207,0.0241576,0.0374259
44650,-9.66305e-05,0.00956642,0.0308201
44651,-0.0434837,-0.0434837,-0.100744
44652,0,0.00966305,0.0310361
44653,0.0918473,0.0749369,0.140436
44654,0,0.00966305,0.0310361
44655,0.382995,1.98551,5.62625
44656,0.0402466,0.0324195,0.0438952
44657,-0.0444983,-0.0805898,-0.162899
44658,0,0.0289891,0.0987823
44659,0.0719414,0.07571,0.167813
44660,0.00541131,0.00541131,0.0130331
44661,-4.83152e-05,0.00478321,0.0148661
44662,-0.0821842,-0.149826,-0.427761
44663,-0.00642593,-0.00536299,-0.0141177
44664,-0.585967,-2.17095,-6.01109
44665,0.0133833,0.0681245,0.220897
44666,0.0526636,0.0237228,0.00872922
44667,-0.0338207,3.46945e-18,0.0448458
44668,0.0333375,-0.00773044,-0.0768232
44669,-0.320378,-1.90623,-5.43766
44670,-0.0112575,0.0144946,0.0532883
44671,0.0144946,0.00971136,0.0162343
44672,0.21452,1.84738,5.33929
44673,0.238436,1.80588,5.26717
44674,0,0.0554176,0.162561
44675,0.0193261,0.0144946,0.0352851
44676,0.00483152,0.111125,0.354461
44677,-0.0483152,-0.0676413,-0.177838
44678,0.0516973,0.0613604,0.148491
44679,-0.00483152,-0.130451,-0.429322
44681,0,0,-0.00356212
44682,0,0.0579783,0.186625
44683,0.00144946,0.00144946,-0.000322707
44684,0,0.0869674,0.289695
44685,0.0289891,0.0386522,0.0863655
44686,-0.0724729,-0.217419,-0.642663
44687,0.0289891,0.0966305,0.280032
44688,0.00338207,0.00338207,0.0039965
44689,-0.00149777,-0.0594761,-0.214499
44690,-0.0115957,-0.0115957,-0.0294774
44691,0,0.00478321,0.0135987
44692,0,0.00483152,0.0110497
44693,4.83152e-05,4.83152e-05,-0.00345414
44694,0.00188429,-0.00294723,-0.011659
44695,-0.00821359,-0.0130451,-0.0365306
44696,-0.00483152,-0.00483152,-0.0143601
44697,0.0387005,0.0483636,0.124289
44698,-0.0386522,-0.0241576,-0.0411626
44699,0,0,-0.00356212
44700,-0.153691,-1.00786,-2.9453
44701,0.00821359,-0.00628098,-0.0339892
44702,-0.195194,-1.19561,-3.45918
44703,0.164368,0.193406,0.460503
44704,-0.0580266,-0.0676897,-0.1699
44705,0.04445,0.0637761,0.163526
44706,-0.00579783,-0.0202924,-0.0669669
44707,0.00483152,0.0193261,0.057683
44708,0,-0.00966305,-0.0367101
44709,0.00483152,0.0144946,0.0403839
44710,4.83152e-05,-0.00961473,-0.0337017
44711,-0.000338207,-0.000193261,-0.00379901
44712,-4.83152e-05,-4.83152e-05,-0.0036701
44713,-0.0502962,-0.0696223,-0.18099
44714,-0.0887551,-0.0749853,-0.225572
44715,0.0144946,0.103733,0.28678
44716,-0.150937,-0.130596,-0.26802
44717,0.0191812,0.0587996,0.155763
44718,0.0531468,0.0628098,0.146914
44719,-0.00483152,-0.0193261,-0.0648073
44720,0,-0.0144946,-0.0540092
44721,-0.033869,-0.0531951,-0.136023
44722,0.0449332,0.0594277,0.147307
44723,-0.0241093,-0.0144463,-0.025576
44724,0,0.00966305,0.0281357
44725,-0.0580266,-0.0725212,-0.183694
44726,-0.0144946,0.0193261,0.088038
44727,0,0.00483152,0.0108366
44728,0.0531468,0.0241576,0.0114216
44729,-0.665253,-3.99958,-11.4024
44730,-0.0966305,-0.10209,-0.238007
44731,0.00483152,-0.00483152,-0.0224066
44732,-0.000144946,-0.000676413,-0.00612751
44733,0.116343,0.126006,0.289816
44734,0.534898,2.34174,6.57405
44735,0.0144946,0.0435803,0.134958
44736,0.0323712,0.0318881,0.0670548
44737,0.277185,2.11727,6.12125
44738,-0.0144946,-0.0241576,-0.067654
44739,-0.412081,-2.18776,-6.22513
44740,0.0367196,0.0270565,0.0439047
44741,-0.103926,-1.79448,-5.28694
44742,-0.0289891,0,0.0383448
44743,0.0241576,0.0106294,-0.0149724
44744,0.116295,1.9428,5.7014
44745,-0.00483152,0.00091799,0.00724975
44746,0.135959,0.150115,0.349429
44747,-0.0489917,-0.0636795,-0.16189
44748,-0.513639,-2.33126,-6.55248
44749,0.0241576,0.0241576,0.050428
44750,-0.00483152,-0.00483152,-0.0143601
44751,0.0578817,0.0771594,0.190718
44752,0,0.0144946,0.046885
44753,4.83152e-05,0.000241576,-0.00276217
44754,0.275204,2.03436,5.79032
44755,0.00144946,0.00628098,0.0169764
44756,0.0144946,0.0144946,0.028832
44757,0.0425174,0.057012,0.141908
44758,0.0531468,0.0483152,0.0993673
44759,-0.0966788,-0.0676897,-0.114386
44760,0.0937799,0.0647907,0.100783
44761,-0.0870641,-0.101559,-0.24859
44762,-0.0144946,-0.0158957,-0.0409977
44763,0.0173935,0.0173935,0.0353108
44764,-0.0241576,-0.0241576,-0.0575523
44765,0.111173,0.125668,0.295348
44766,-0.0323712,-0.0430006,-0.104507
44767,-0.0144946,-0.00966305,-0.0213444
44768,-0.0536782,-0.0678346,-0.172764
44769,0.0531951,0.0676897,0.165771
